C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,14:30:02,0000000395820610,DEMAND,0000000395820610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",NSW1,2846.641,0.7,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",QLD1,2125.262,1,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",QLDC,269.98,1,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",QLDN,571.113,1,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",QLDS,1284.169,1,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",SA1,1186.46,0.7,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",TAS1,64.425,1,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",TASN,17.023,1,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",TASS,47.209,1,MEASUREMENT,"2023/08/29 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:00:00",VIC1,654.814,1,MEASUREMENT,"2023/08/29 14:19:05"
C,"END OF REPORT",13
