C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,12:00:02,0000000404393764,DEMAND,0000000404393763
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",NSW1,4174.725,0.6,SATELLITE,"2023/12/04 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",QLD1,4012.259,0.6,SATELLITE,"2023/12/04 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",QLDC,377.762,0.6,SATELLITE,"2023/12/04 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",QLDN,681.998,0.6,SATELLITE,"2023/12/04 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",QLDS,2952.499,0.6,SATELLITE,"2023/12/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",SA1,1827.392,0.6,SATELLITE,"2023/12/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",TAS1,50.033,0.6,SATELLITE,"2023/12/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",TASN,32.243,0.6,SATELLITE,"2023/12/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",TASS,17.79,0.6,SATELLITE,"2023/12/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:30:00",VIC1,3246.565,0.6,SATELLITE,"2023/12/04 11:50:22"
C,"END OF REPORT",13
