C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,16:30:02,0000000403002385,DEMAND,0000000403002385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",NSW1,859.931,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",QLD1,676.628,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",QLDC,96.479,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",QLDN,322.344,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",QLDS,257.805,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",SA1,1129.476,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",TAS1,98.452,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",TASN,60.591,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",TASS,37.965,1,MEASUREMENT,"2023/11/20 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/20 16:00:00",VIC1,1235.521,1,MEASUREMENT,"2023/11/20 16:19:10"
C,"END OF REPORT",13
