C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/01,13:00:02,0000000407322017,DEMAND,0000000407322016
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",NSW1,2087.883,0.6,SATELLITE,"2024/01/01 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLD1,1345.793,0.6,SATELLITE,"2024/01/01 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLDC,159.125,0.6,SATELLITE,"2024/01/01 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLDN,675.535,0.6,SATELLITE,"2024/01/01 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLDS,511.134,0.6,SATELLITE,"2024/01/01 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",SA1,1256.671,0.6,SATELLITE,"2024/01/01 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",TAS1,164.019,0.6,SATELLITE,"2024/01/01 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",TASN,85.082,0.6,SATELLITE,"2024/01/01 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",TASS,78.937,0.6,SATELLITE,"2024/01/01 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",VIC1,3400.572,0.6,SATELLITE,"2024/01/01 12:50:23"
C,"END OF REPORT",13
