C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/22,17:30:02,0000000392701452,DEMAND,0000000392701452
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",NSW1,109.958,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",QLD1,216.516,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",QLDC,21.44,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",QLDN,91.489,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",QLDS,103.586,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",SA1,95.357,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",TAS1,2.704,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",TASN,1.289,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",TASS,1.413,1,MEASUREMENT,"2023/07/22 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:00:00",VIC1,64.246,1,MEASUREMENT,"2023/07/22 17:19:14"
C,"END OF REPORT",13
