C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/22,11:00:03,0000000387744466,DEMAND,0000000387744466
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",NSW1,2507.685,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",QLD1,2745.911,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",QLDC,234.875,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",QLDN,456.062,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",QLDS,2054.973,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",SA1,365.86,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",TAS1,38.796,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",TASN,21.53,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",TASS,17.279,1,MEASUREMENT,"2023/05/22 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/22 10:30:00",VIC1,1017.133,1,MEASUREMENT,"2023/05/22 10:49:12"
C,"END OF REPORT",13
