C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/08,18:00:02,0000000391475718,DEMAND,0000000391475717
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",NSW1,0.866,0.6,SATELLITE,"2023/07/08 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",QLD1,32.655,0.6,SATELLITE,"2023/07/08 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",QLDC,1.45,0.6,SATELLITE,"2023/07/08 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",QLDN,30.779,0.6,SATELLITE,"2023/07/08 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",QLDS,0.425,0.6,SATELLITE,"2023/07/08 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",SA1,52.072,0.6,SATELLITE,"2023/07/08 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",TAS1,0,0.6,SATELLITE,"2023/07/08 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",TASN,0,0.6,SATELLITE,"2023/07/08 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/08 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/08 17:30:00",VIC1,5.313,0.6,SATELLITE,"2023/07/08 17:50:27"
C,"END OF REPORT",13
