C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,09:00:02,0000000391600953,DEMAND,0000000391600953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",NSW1,661.718,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLD1,887.628,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLDC,78.68,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLDN,148.069,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLDS,660.879,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",SA1,10.654,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",TAS1,6.381,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",TASN,5.54,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",TASS,0.866,1,MEASUREMENT,"2023/07/10 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",VIC1,86.478,1,MEASUREMENT,"2023/07/10 08:49:19"
C,"END OF REPORT",13
