C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/03,15:00:03,0000000384120434,DEMAND,0000000384120434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",NSW1,1969.793,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",QLD1,2407.66,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",QLDC,184.823,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",QLDN,365.657,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",QLDS,1857.18,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",SA1,1261.926,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",TAS1,66.806,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",TASN,41.766,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",TASS,25.112,1,MEASUREMENT,"2023/04/03 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/03 14:30:00",VIC1,1635.393,1,MEASUREMENT,"2023/04/03 14:49:16"
C,"END OF REPORT",13
