C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,13:30:03,0000000401791549,DEMAND,0000000401791549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",NSW1,3544.175,0.7,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLD1,3169.143,0.7,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLDC,261.13,1,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLDN,524.676,1,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLDS,2383.336,0.7,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",SA1,1571.021,0.7,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",TAS1,179.292,1,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",TASN,91.604,1,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",TASS,87.662,1,MEASUREMENT,"2023/11/08 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",VIC1,2418.682,1,MEASUREMENT,"2023/11/08 13:19:05"
C,"END OF REPORT",13
