C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/13,11:00:02,0000000391854560,DEMAND,0000000391854559
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",NSW1,2010.282,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",QLD1,1692.5,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",QLDC,212.136,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",QLDN,284.754,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",QLDS,1195.609,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",SA1,597.043,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",TAS1,43.307,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",TASN,22.104,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",TASS,21.203,0.6,SATELLITE,"2023/07/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:30:00",VIC1,1037.601,0.6,SATELLITE,"2023/07/13 10:50:23"
C,"END OF REPORT",13
