C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/15,17:00:02,0000000392072835,DEMAND,0000000392072835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",NSW1,341.432,1,MEASUREMENT,"2023/07/15 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLD1,420.284,1,MEASUREMENT,"2023/07/15 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLDC,37.944,1,MEASUREMENT,"2023/07/15 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLDN,150.649,1,MEASUREMENT,"2023/07/15 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLDS,231.691,1,MEASUREMENT,"2023/07/15 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",SA1,234.911,1,MEASUREMENT,"2023/07/15 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",TAS1,12.705,1,MEASUREMENT,"2023/07/15 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",TASN,8.057,1,MEASUREMENT,"2023/07/15 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",TASS,4.663,1,MEASUREMENT,"2023/07/15 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",VIC1,109.323,1,MEASUREMENT,"2023/07/15 16:49:15"
C,"END OF REPORT",13
