C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/10,12:00:02,0000000401951899,DEMAND,0000000401951898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",NSW1,4291.327,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLD1,2855.812,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLDC,388.037,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLDN,650.492,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLDS,1817.283,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",SA1,1733.556,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",TAS1,207.18,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",TASN,112.28,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",TASS,94.9,0.6,SATELLITE,"2023/11/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",VIC1,3238.498,0.6,SATELLITE,"2023/11/10 11:50:22"
C,"END OF REPORT",13
