C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,18:30:02,0000000407505458,DEMAND,0000000407505458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",NSW1,490.34,1,MEASUREMENT,"2024/01/03 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLD1,430.225,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLDC,41.608,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLDN,67.901,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLDS,320.715,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",SA1,220.629,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",TAS1,11.948,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",TASN,4.573,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",TASS,7.353,1,MEASUREMENT,"2024/01/03 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",VIC1,499.812,1,MEASUREMENT,"2024/01/03 18:19:15"
C,"END OF REPORT",13
