C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/09,15:30:03,0000000384533693,DEMAND,0000000384533692
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",NSW1,1933.78,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",QLD1,2190.11,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",QLDC,211.175,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",QLDN,410.602,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",QLDS,1568.332,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",SA1,448.421,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",TAS1,61.988,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",TASN,36.478,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",TASS,25.51,0.6,SATELLITE,"2023/04/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 15:00:00",VIC1,653.082,0.6,SATELLITE,"2023/04/09 15:20:28"
C,"END OF REPORT",13
