C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,15:00:02,0000000413785342,DEMAND,0000000413785342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",NSW1,2384.784,1,MEASUREMENT,"2024/03/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLD1,2772.255,1,MEASUREMENT,"2024/03/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLDC,267.559,1,MEASUREMENT,"2024/03/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLDN,561.883,1,MEASUREMENT,"2024/03/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLDS,1942.814,1,MEASUREMENT,"2024/03/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",SA1,1121.05,1,MEASUREMENT,"2024/03/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",TAS1,185.748,1,MEASUREMENT,"2024/03/15 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",TASN,94.973,0.7,MEASUREMENT,"2024/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",TASS,90.75,1,MEASUREMENT,"2024/03/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",VIC1,2290.777,1,MEASUREMENT,"2024/03/15 14:49:17"
C,"END OF REPORT",13
