C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,17:00:02,0000000401720525,DEMAND,0000000401720524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",NSW1,1496.68,0.6,SATELLITE,"2023/11/07 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",QLD1,1054.194,0.6,SATELLITE,"2023/11/07 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",QLDC,83.42,0.6,SATELLITE,"2023/11/07 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",QLDN,260.087,0.6,SATELLITE,"2023/11/07 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",QLDS,710.688,0.6,SATELLITE,"2023/11/07 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",SA1,976.429,0.6,SATELLITE,"2023/11/07 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",TAS1,70.032,0.6,SATELLITE,"2023/11/07 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",TASN,33.012,0.6,SATELLITE,"2023/11/07 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",TASS,37.02,0.6,SATELLITE,"2023/11/07 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:30:00",VIC1,872.059,0.6,SATELLITE,"2023/11/07 16:50:29"
C,"END OF REPORT",13
