C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,12:30:02,0000000395385879,DEMAND,0000000395385879
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",NSW1,2652.898,0.7,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",QLD1,2990.307,1,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",QLDC,264.054,0.7,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",QLDN,563.273,1,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",QLDS,2162.98,1,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",SA1,1261.606,0.7,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",TAS1,115.599,1,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",TASN,50.535,1,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",TASS,64.946,1,MEASUREMENT,"2023/08/24 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:00:00",VIC1,2118.73,0.7,MEASUREMENT,"2023/08/24 12:19:08"
C,"END OF REPORT",13
