C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/03,08:00:02,0000000381944366,DEMAND,0000000381944365
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",NSW1,910.847,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",QLD1,1022.411,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",QLDC,59.476,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",QLDN,116.432,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",QLDS,846.503,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",SA1,168.347,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",TAS1,38.751,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",TASN,20.102,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",TASS,18.649,0.6,SATELLITE,"2023/03/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:30:00",VIC1,397.424,0.6,SATELLITE,"2023/03/03 07:50:22"
C,"END OF REPORT",13
