C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,12:00:02,0000000397968345,DEMAND,0000000397968344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",NSW1,3244.216,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLD1,2345.565,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLDC,211.922,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLDN,507.654,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLDS,1625.988,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",SA1,1399.863,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",TAS1,118.019,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",TASN,46.078,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",TASS,71.941,0.6,SATELLITE,"2023/09/24 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",VIC1,2579.582,0.6,SATELLITE,"2023/09/24 11:50:20"
C,"END OF REPORT",13
