C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,10:00:01,0000000399772291,DEMAND,0000000399772291
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",NSW1,3135.985,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",QLD1,3238.278,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",QLDC,246.586,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",QLDN,462.13,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",QLDS,2529.562,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",SA1,660.147,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",TAS1,153.679,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",TASN,78.784,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",TASS,74.874,1,MEASUREMENT,"2023/10/16 09:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/16 09:30:00",VIC1,1469.963,1,MEASUREMENT,"2023/10/16 09:49:11"
C,"END OF REPORT",13
