C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,10:00:02,0000000413210346,DEMAND,0000000413210346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",NSW1,2901.57,1,MEASUREMENT,"2024/03/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",QLD1,2745.82,1,MEASUREMENT,"2024/03/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",QLDC,213.343,1,MEASUREMENT,"2024/03/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",QLDN,265.144,1,MEASUREMENT,"2024/03/09 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",QLDS,2267.333,1,MEASUREMENT,"2024/03/09 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",SA1,772.123,1,MEASUREMENT,"2024/03/09 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",TAS1,98.882,0.7,MEASUREMENT,"2024/03/09 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",TASN,31.193,0.7,MEASUREMENT,"2024/03/09 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",TASS,67.436,1,MEASUREMENT,"2024/03/09 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:30:00",VIC1,1742.295,1,MEASUREMENT,"2024/03/09 09:49:18"
C,"END OF REPORT",13
