C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/13,15:30:02,0000000394477523,DEMAND,0000000394477523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",NSW1,792.287,1,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",QLD1,2055.239,1,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",QLDC,199.193,0.7,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",QLDN,408.378,1,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",QLDS,1447.668,1,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",SA1,219.133,0.7,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",TAS1,81.364,1,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",TASN,50.64,1,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",TASS,30.815,1,MEASUREMENT,"2023/08/13 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:00:00",VIC1,1056.7,0.7,MEASUREMENT,"2023/08/13 15:19:10"
C,"END OF REPORT",13
