C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,13:00:02,0000000381821355,DEMAND,0000000381821355
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",NSW1,3532.744,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",QLD1,3666.365,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",QLDC,322.528,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",QLDN,586.887,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",QLDS,2756.95,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",SA1,882.499,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",TAS1,179.716,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",TASN,94.116,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",TASS,85.596,1,MEASUREMENT,"2023/03/01 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 12:30:00",VIC1,1733.714,1,MEASUREMENT,"2023/03/01 12:49:17"
C,"END OF REPORT",13
