C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,10:00:01,0000000410810698,DEMAND,0000000410810698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",NSW1,2536.579,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLD1,2957.475,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLDC,242.866,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLDN,438.959,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLDS,2275.651,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",SA1,837.476,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",TAS1,127.89,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",TASN,52.328,1,MEASUREMENT,"2024/02/11 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",TASS,75.372,1,MEASUREMENT,"2024/02/11 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",VIC1,2073.654,1,MEASUREMENT,"2024/02/11 09:49:21"
C,"END OF REPORT",13
