C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,10:00:03,0000000395366732,DEMAND,0000000395366732
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",NSW1,1920.848,0.7,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",QLD1,2378.334,1,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",QLDC,191.397,0.7,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",QLDN,383.527,1,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",QLDS,1803.41,1,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",SA1,610.571,0.7,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",TAS1,41.539,1,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",TASN,25.628,1,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",TASS,15.954,1,MEASUREMENT,"2023/08/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:30:00",VIC1,1180.862,1,MEASUREMENT,"2023/08/24 09:49:19"
C,"END OF REPORT",13
