C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,07:30:02,0000000402420480,DEMAND,0000000402420480
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",NSW1,730.159,1,MEASUREMENT,"2023/11/15 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLD1,1178.64,1,MEASUREMENT,"2023/11/15 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLDC,95.141,1,MEASUREMENT,"2023/11/15 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLDN,124.124,1,MEASUREMENT,"2023/11/15 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLDS,959.374,1,MEASUREMENT,"2023/11/15 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",SA1,190.101,1,MEASUREMENT,"2023/11/15 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",TAS1,42.76,1,MEASUREMENT,"2023/11/15 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",TASN,20.947,1,MEASUREMENT,"2023/11/15 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",TASS,21.796,1,MEASUREMENT,"2023/11/15 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",VIC1,461.962,1,MEASUREMENT,"2023/11/15 07:19:14"
C,"END OF REPORT",13
