C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,10:00:01,0000000410373152,DEMAND,0000000410373152
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",NSW1,1920.685,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",QLD1,2744.589,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",QLDC,236.49,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",QLDN,417.892,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",QLDS,2090.207,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",SA1,885.983,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",TAS1,160.735,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",TASN,87.274,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",TASS,73.505,1,MEASUREMENT,"2024/02/06 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:30:00",VIC1,1967.02,1,MEASUREMENT,"2024/02/06 09:49:16"
C,"END OF REPORT",13
