C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/07,13:30:01,0000000410474150,DEMAND,0000000410474149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",NSW1,2609.477,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLD1,2604.92,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLDC,335.394,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLDN,704.772,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLDS,1564.754,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",SA1,1782.613,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",TAS1,216.166,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",TASN,120.377,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",TASS,95.789,0.6,SATELLITE,"2024/02/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",VIC1,2877.701,0.6,SATELLITE,"2024/02/07 13:20:22"
C,"END OF REPORT",13
