C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,12:00:02,0000000409514979,DEMAND,0000000409514978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",NSW1,1784.86,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",QLD1,3895.093,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",QLDC,359.389,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",QLDN,562.229,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",QLDS,2973.475,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",SA1,1654.811,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",TAS1,141.974,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",TASN,70.853,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",TASS,71.121,0.6,SATELLITE,"2024/01/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 11:30:00",VIC1,2918.969,0.6,SATELLITE,"2024/01/27 11:50:21"
C,"END OF REPORT",13
