C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,17:30:01,0000000390129101,DEMAND,0000000390129101
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",NSW1,28.11,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",QLD1,129.087,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",QLDC,10.345,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",QLDN,68.346,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",QLDS,50.396,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",SA1,25.719,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",TAS1,0.131,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",TASN,0.068,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",TASS,0.063,1,MEASUREMENT,"2023/06/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/21 17:00:00",VIC1,32.5,1,MEASUREMENT,"2023/06/21 17:19:14"
C,"END OF REPORT",13
