C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,17:30:01,0000000399220443,DEMAND,0000000399220443
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",NSW1,812.054,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",QLD1,616.885,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",QLDC,66.974,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",QLDN,125.739,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",QLDS,424.172,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",SA1,688.761,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",TAS1,31.438,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",TASN,20.901,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",TASS,10.587,1,MEASUREMENT,"2023/10/09 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:00:00",VIC1,813.992,1,MEASUREMENT,"2023/10/09 17:19:09"
C,"END OF REPORT",13
