C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,14:00:02,0000000394553972,DEMAND,0000000394553971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",NSW1,1022.486,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLD1,2829.293,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLDC,249.043,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLDN,521.865,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLDS,2058.386,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",SA1,909.588,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",TAS1,97.025,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",TASN,53.606,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",TASS,43.419,0.6,SATELLITE,"2023/08/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",VIC1,1237.17,0.6,SATELLITE,"2023/08/14 13:50:22"
C,"END OF REPORT",13
