C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/25,11:00:02,0000000395471751,DEMAND,0000000395471751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",NSW1,2975.839,0.7,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLD1,2807.172,1,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLDC,246.404,0.7,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLDN,494.629,0.7,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLDS,2066.139,1,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",SA1,698.983,0.7,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",TAS1,83.096,1,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",TASN,55.908,1,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",TASS,27.328,1,MEASUREMENT,"2023/08/25 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",VIC1,1805.068,0.7,MEASUREMENT,"2023/08/25 10:49:10"
C,"END OF REPORT",13
