C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,16:00:02,0000000395580647,DEMAND,0000000395580646
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",NSW1,1610.145,0.6,SATELLITE,"2023/08/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLD1,1570.872,0.6,SATELLITE,"2023/08/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLDC,138.034,0.6,SATELLITE,"2023/08/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLDN,313.923,0.6,SATELLITE,"2023/08/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLDS,1118.916,0.6,SATELLITE,"2023/08/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",SA1,806.818,0.6,SATELLITE,"2023/08/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",TAS1,52.361,0.6,SATELLITE,"2023/08/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",TASN,27.257,0.6,SATELLITE,"2023/08/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",TASS,25.104,0.6,SATELLITE,"2023/08/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",VIC1,723.883,0.6,SATELLITE,"2023/08/26 15:50:23"
C,"END OF REPORT",13
