C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/02,17:30:01,0000000393588910,DEMAND,0000000393588909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",NSW1,190.974,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",QLD1,197.143,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",QLDC,26.157,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",QLDN,53.814,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",QLDS,117.172,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",SA1,273.369,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",TAS1,5.129,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",TASN,2.993,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",TASS,2.136,0.6,SATELLITE,"2023/08/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 17:00:00",VIC1,214.099,0.6,SATELLITE,"2023/08/02 17:20:23"
C,"END OF REPORT",13
