C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,15:30:01,0000000399376241,DEMAND,0000000399376240
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",NSW1,2856.685,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",QLD1,2535.358,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",QLDC,204.592,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",QLDN,468.551,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",QLDS,1862.216,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",SA1,1229.777,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",TAS1,122.719,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",TASN,71.476,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",TASS,51.244,0.6,SATELLITE,"2023/10/11 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 15:00:00",VIC1,2125.786,0.6,SATELLITE,"2023/10/11 15:20:20"
C,"END OF REPORT",13
