C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,10:30:03,0000000412214370,DEMAND,0000000412214369
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",NSW1,1702.3,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",QLD1,2703.497,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",QLDC,315.634,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",QLDN,169.729,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",QLDS,2218.134,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",SA1,1200.104,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",TAS1,140.01,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",TASN,66.521,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",TASS,73.489,0.6,SATELLITE,"2024/02/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:00:00",VIC1,2390.483,0.6,SATELLITE,"2024/02/27 10:20:22"
C,"END OF REPORT",13
