C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,11:00:02,0000000382948119,DEMAND,0000000382948119
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",NSW1,3336.219,1,MEASUREMENT,"2023/03/17 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLD1,3152.125,1,MEASUREMENT,"2023/03/17 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLDC,255.807,1,MEASUREMENT,"2023/03/17 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLDN,444.04,1,MEASUREMENT,"2023/03/17 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLDS,2452.277,1,MEASUREMENT,"2023/03/17 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",SA1,1044.597,1,MEASUREMENT,"2023/03/17 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",TAS1,94.749,1,MEASUREMENT,"2023/03/17 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",TASN,63.31,1,MEASUREMENT,"2023/03/17 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",TASS,31.587,1,MEASUREMENT,"2023/03/17 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",VIC1,1934.223,1,MEASUREMENT,"2023/03/17 10:49:18"
C,"END OF REPORT",13
