C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,13:00:02,0000000402166597,DEMAND,0000000402166596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",NSW1,4259.085,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLD1,4192.539,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLDC,403.147,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLDN,636.09,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",QLDS,3153.302,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",SA1,1164.298,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",TAS1,119.155,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",TASN,85.124,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",TASS,34.031,0.6,SATELLITE,"2023/11/12 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:30:00",VIC1,2844.022,0.6,SATELLITE,"2023/11/12 12:50:20"
C,"END OF REPORT",13
