C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,06:30:02,0000000381604068,DEMAND,0000000381604068
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",NSW1,13.199,1,MEASUREMENT,"2023/02/26 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",QLD1,17.486,1,MEASUREMENT,"2023/02/26 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",QLDC,0.941,1,MEASUREMENT,"2023/02/26 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",QLDN,0,1,MEASUREMENT,"2023/02/26 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",QLDS,16.546,1,MEASUREMENT,"2023/02/26 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",SA1,0,1,MEASUREMENT,"2023/02/26 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",TAS1,0.035,1,MEASUREMENT,"2023/02/26 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",TASN,0.005,1,MEASUREMENT,"2023/02/26 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",TASS,0.03,1,MEASUREMENT,"2023/02/26 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:00:00",VIC1,0,1,MEASUREMENT,"2023/02/26 06:19:18"
C,"END OF REPORT",13
