C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/21,17:30:03,0000000387690546,DEMAND,0000000387690545
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",NSW1,60.601,0.6,SATELLITE,"2023/05/21 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLD1,150.688,0.6,SATELLITE,"2023/05/21 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLDC,14.39,0.6,SATELLITE,"2023/05/21 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLDN,74.878,0.6,SATELLITE,"2023/05/21 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLDS,61.421,0.6,SATELLITE,"2023/05/21 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",SA1,144.888,0.6,SATELLITE,"2023/05/21 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",TAS1,1.318,0.6,SATELLITE,"2023/05/21 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",TASN,0.989,0.6,SATELLITE,"2023/05/21 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",TASS,0.329,0.6,SATELLITE,"2023/05/21 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",VIC1,83.059,0.6,SATELLITE,"2023/05/21 17:20:24"
C,"END OF REPORT",13
