C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,14:00:01,0000000390117435,DEMAND,0000000390117435
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",NSW1,2382.439,1,MEASUREMENT,"2023/06/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",QLD1,2467.778,1,MEASUREMENT,"2023/06/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",QLDC,216.817,1,MEASUREMENT,"2023/06/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",QLDN,427.559,1,MEASUREMENT,"2023/06/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",QLDS,1823.401,1,MEASUREMENT,"2023/06/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",SA1,188.21,1,MEASUREMENT,"2023/06/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",TAS1,94.219,1,MEASUREMENT,"2023/06/21 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",TASN,50.809,1,MEASUREMENT,"2023/06/21 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",TASS,43.425,1,MEASUREMENT,"2023/06/21 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/21 13:30:00",VIC1,1251.989,1,MEASUREMENT,"2023/06/21 13:49:12"
C,"END OF REPORT",13
