C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/26,15:00:03,0000000385792273,DEMAND,0000000385792272
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",NSW1,1682.123,0.6,SATELLITE,"2023/04/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLD1,1470.054,0.6,SATELLITE,"2023/04/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLDC,187.106,0.6,SATELLITE,"2023/04/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLDN,326.101,0.6,SATELLITE,"2023/04/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLDS,956.848,0.6,SATELLITE,"2023/04/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",SA1,825.474,0.6,SATELLITE,"2023/04/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",TAS1,78.996,0.6,SATELLITE,"2023/04/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",TASN,42.805,0.6,SATELLITE,"2023/04/26 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",TASS,36.191,0.6,SATELLITE,"2023/04/26 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",VIC1,1357.114,0.6,SATELLITE,"2023/04/26 14:50:27"
C,"END OF REPORT",13
