C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,16:30:02,0000000395402039,DEMAND,0000000395402039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",NSW1,1163.369,0.7,MEASUREMENT,"2023/08/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLD1,1215.688,1,MEASUREMENT,"2023/08/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLDC,125.585,0.7,MEASUREMENT,"2023/08/24 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLDN,283.164,1,MEASUREMENT,"2023/08/24 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLDS,806.938,1,MEASUREMENT,"2023/08/24 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",SA1,849.523,0.7,MEASUREMENT,"2023/08/24 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",TAS1,45.942,1,MEASUREMENT,"2023/08/24 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",TASN,22.113,1,MEASUREMENT,"2023/08/24 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",TASS,23.806,1,MEASUREMENT,"2023/08/24 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",VIC1,1013.907,1,MEASUREMENT,"2023/08/24 16:19:10"
C,"END OF REPORT",13
