C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/09,13:00:02,0000000407976510,DEMAND,0000000407976510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",NSW1,3243.903,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",QLD1,2798.391,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",QLDC,210.119,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",QLDN,511.336,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",QLDS,2076.936,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",SA1,1515.258,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",TAS1,222.187,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",TASN,116.149,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",TASS,106.036,1,MEASUREMENT,"2024/01/09 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:30:00",VIC1,2589.011,1,MEASUREMENT,"2024/01/09 12:49:11"
C,"END OF REPORT",13
