C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,16:00:03,0000000384192861,DEMAND,0000000384192861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",NSW1,1771.606,1,MEASUREMENT,"2023/04/04 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",QLD1,1593.703,1,MEASUREMENT,"2023/04/04 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",QLDC,90.198,1,MEASUREMENT,"2023/04/04 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",QLDN,366.003,1,MEASUREMENT,"2023/04/04 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",QLDS,1137.502,1,MEASUREMENT,"2023/04/04 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",SA1,1003.631,1,MEASUREMENT,"2023/04/04 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",TAS1,68.596,1,MEASUREMENT,"2023/04/04 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",TASN,49.729,1,MEASUREMENT,"2023/04/04 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",TASS,19.016,1,MEASUREMENT,"2023/04/04 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:30:00",VIC1,1339.59,1,MEASUREMENT,"2023/04/04 15:49:23"
C,"END OF REPORT",13
