C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,13:30:02,0000000382654370,DEMAND,0000000382654369
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",NSW1,1525.988,0.6,SATELLITE,"2023/03/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",QLD1,2705.021,0.6,SATELLITE,"2023/03/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",QLDC,139.475,0.6,SATELLITE,"2023/03/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",QLDN,466.451,0.6,SATELLITE,"2023/03/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",QLDS,2099.094,0.6,SATELLITE,"2023/03/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",SA1,1369.259,0.6,SATELLITE,"2023/03/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",TAS1,99.957,0.6,SATELLITE,"2023/03/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",TASN,39.793,0.6,SATELLITE,"2023/03/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",TASS,60.164,0.6,SATELLITE,"2023/03/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:00:00",VIC1,2501.453,0.6,SATELLITE,"2023/03/13 13:20:23"
C,"END OF REPORT",13
