C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,16:30:01,0000000408924422,DEMAND,0000000408924422
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",NSW1,2441.495,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",QLD1,1720.05,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",QLDC,132.075,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",QLDN,283.634,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",QLDS,1304.341,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",SA1,1262.12,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",TAS1,87.001,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",TASN,52.683,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",TASS,34.41,1,MEASUREMENT,"2024/01/20 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:00:00",VIC1,1634.477,1,MEASUREMENT,"2024/01/20 16:19:11"
C,"END OF REPORT",13
