C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/01,16:00:03,0000000386172083,DEMAND,0000000386172083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",NSW1,1142.234,1,MEASUREMENT,"2023/05/01 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",QLD1,1404.207,1,MEASUREMENT,"2023/05/01 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",QLDC,123.48,1,MEASUREMENT,"2023/05/01 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",QLDN,297.921,1,MEASUREMENT,"2023/05/01 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",QLDS,982.806,1,MEASUREMENT,"2023/05/01 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",SA1,484.571,1,MEASUREMENT,"2023/05/01 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",TAS1,19.286,1,MEASUREMENT,"2023/05/01 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",TASN,11.194,1,MEASUREMENT,"2023/05/01 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",TASS,8.104,1,MEASUREMENT,"2023/05/01 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:30:00",VIC1,621.251,1,MEASUREMENT,"2023/05/01 15:49:21"
C,"END OF REPORT",13
