C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,17:00:02,0000000400135412,DEMAND,0000000400135412
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",NSW1,1480.598,1,MEASUREMENT,"2023/10/20 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLD1,1165.536,1,MEASUREMENT,"2023/10/20 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLDC,126.944,1,MEASUREMENT,"2023/10/20 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLDN,234.587,1,MEASUREMENT,"2023/10/20 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLDS,804.006,1,MEASUREMENT,"2023/10/20 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",SA1,436.083,1,MEASUREMENT,"2023/10/20 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",TAS1,42.224,1,MEASUREMENT,"2023/10/20 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",TASN,26.985,1,MEASUREMENT,"2023/10/20 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",TASS,15.294,1,MEASUREMENT,"2023/10/20 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",VIC1,1080.05,1,MEASUREMENT,"2023/10/20 16:49:10"
C,"END OF REPORT",13
