C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/02,12:30:02,0000000407400342,DEMAND,0000000407400341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",NSW1,3478.858,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",QLD1,1426.871,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",QLDC,365.533,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",QLDN,581.798,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",QLDS,479.54,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",SA1,1862.805,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",TAS1,127.21,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",TASN,94.195,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",TASS,33.016,0.6,SATELLITE,"2024/01/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:00:00",VIC1,2519.897,0.6,SATELLITE,"2024/01/02 12:20:23"
C,"END OF REPORT",13
