C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/10,17:00:01,0000000389264246,DEMAND,0000000389264246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",NSW1,212.822,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",QLD1,370.343,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",QLDC,39.181,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",QLDN,119.828,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",QLDS,211.334,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",SA1,232.634,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",TAS1,4.436,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",TASN,2.993,0.7,MEASUREMENT,"2023/06/10 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",TASS,1.45,0.7,MEASUREMENT,"2023/06/10 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/10 16:30:00",VIC1,124.55,0.7,MEASUREMENT,"2023/06/10 16:49:09"
C,"END OF REPORT",13
