C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,19:30:03,0000000401729493,DEMAND,0000000401729493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",NSW1,0.119,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",SA1,77.963,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",TAS1,1.151,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",TASN,0.624,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",TASS,0.528,1,MEASUREMENT,"2023/11/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/07 19:00:00",VIC1,32.06,1,MEASUREMENT,"2023/11/07 19:19:15"
C,"END OF REPORT",13
