C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,08:30:02,0000000403409032,DEMAND,0000000403409031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",NSW1,746.094,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLD1,979.598,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLDC,105.328,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLDN,181.067,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLDS,693.204,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",SA1,502.612,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",TAS1,20.114,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",TASN,13.375,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",TASS,6.738,0.6,SATELLITE,"2023/11/25 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",VIC1,1201.294,0.6,SATELLITE,"2023/11/25 08:20:21"
C,"END OF REPORT",13
