C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,18:00:02,0000000402189860,DEMAND,0000000402189860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",NSW1,627.217,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",QLD1,468.93,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",QLDC,45.852,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",QLDN,97.161,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",QLDS,325.916,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",SA1,556.718,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",TAS1,40.043,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",TASN,18.511,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",TASS,21.504,1,MEASUREMENT,"2023/11/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/12 17:30:00",VIC1,685.447,1,MEASUREMENT,"2023/11/12 17:49:12"
C,"END OF REPORT",13
