C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/25,10:30:02,0000000392911612,DEMAND,0000000392911612
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",NSW1,2101.34,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",QLD1,2156.622,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",QLDC,188.093,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",QLDN,281.923,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",QLDS,1686.606,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",SA1,284.067,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",TAS1,53.916,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",TASN,37.17,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",TASS,16.845,1,MEASUREMENT,"2023/07/25 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:00:00",VIC1,585.643,1,MEASUREMENT,"2023/07/25 10:19:48"
C,"END OF REPORT",13
