C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,12:30:02,0000000383700494,DEMAND,0000000383700493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",NSW1,1074.832,0.6,SATELLITE,"2023/03/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",QLD1,2989.522,0.6,SATELLITE,"2023/03/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",QLDC,312.546,0.6,SATELLITE,"2023/03/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",QLDN,504.115,0.6,SATELLITE,"2023/03/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",QLDS,2172.861,0.6,SATELLITE,"2023/03/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",SA1,824.746,0.6,SATELLITE,"2023/03/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",TAS1,18.496,0.6,SATELLITE,"2023/03/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",TASN,9.661,0.6,SATELLITE,"2023/03/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",TASS,8.836,0.6,SATELLITE,"2023/03/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:00:00",VIC1,1545.417,0.6,SATELLITE,"2023/03/28 12:20:22"
C,"END OF REPORT",13
