C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,07:30:02,0000000403137903,DEMAND,0000000403137902
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",NSW1,1230.823,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",QLD1,729.253,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",QLDC,93.837,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",QLDN,128.201,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",QLDS,507.215,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",SA1,312.112,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",TAS1,59.442,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",TASN,29.438,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",TASS,30.004,0.6,SATELLITE,"2023/11/22 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:00:00",VIC1,726.194,0.6,SATELLITE,"2023/11/22 07:20:21"
C,"END OF REPORT",13
