C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/15,10:00:02,0000000392045137,DEMAND,0000000392045137
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",NSW1,1409.709,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",QLD1,1215.473,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",QLDC,164.245,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",QLDN,233.736,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",QLDS,817.492,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",SA1,101.578,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",TAS1,18.464,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",TASN,9.348,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",TASS,9.112,1,MEASUREMENT,"2023/07/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:30:00",VIC1,397.799,1,MEASUREMENT,"2023/07/15 09:49:18"
C,"END OF REPORT",13
