C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,16:30:03,0000000384470577,DEMAND,0000000384470577
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",NSW1,1281.406,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",QLD1,1508.239,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",QLDC,132.661,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",QLDN,278.909,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",QLDS,1096.669,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",SA1,486.364,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",TAS1,63.028,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",TASN,37.267,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",TASS,25.805,1,MEASUREMENT,"2023/04/08 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 16:00:00",VIC1,631.931,1,MEASUREMENT,"2023/04/08 16:19:27"
C,"END OF REPORT",13
