C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,11:00:02,0000000412216371,DEMAND,0000000412216370
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",NSW1,1777.393,0.6,SATELLITE,"2024/02/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLD1,2787.941,0.6,SATELLITE,"2024/02/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLDC,319.402,0.6,SATELLITE,"2024/02/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLDN,180.501,0.6,SATELLITE,"2024/02/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLDS,2288.038,0.6,SATELLITE,"2024/02/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",SA1,1356.373,0.6,SATELLITE,"2024/02/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",TAS1,147.174,0.6,SATELLITE,"2024/02/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",TASN,67.786,0.6,SATELLITE,"2024/02/27 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",TASS,79.389,0.6,SATELLITE,"2024/02/27 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",VIC1,2636.692,0.6,SATELLITE,"2024/02/27 10:50:23"
C,"END OF REPORT",13
