C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,07:00:03,0000000385540032,DEMAND,0000000385540031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",NSW1,22.108,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",QLD1,72.96,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",QLDC,5.968,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",QLDN,1.942,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",QLDS,65.05,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/23 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 06:30:00",VIC1,0,0.6,SATELLITE,"2023/04/23 06:50:25"
C,"END OF REPORT",13
