C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,16:00:03,0000000383166895,DEMAND,0000000383166894
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",NSW1,1117.943,0.6,SATELLITE,"2023/03/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",QLD1,1804.848,0.6,SATELLITE,"2023/03/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",QLDC,140.326,0.6,SATELLITE,"2023/03/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",QLDN,256.062,0.6,SATELLITE,"2023/03/20 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",QLDS,1408.461,0.6,SATELLITE,"2023/03/20 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",SA1,238.898,0.6,SATELLITE,"2023/03/20 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",TAS1,93.774,0.6,SATELLITE,"2023/03/20 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",TASN,55.675,0.6,SATELLITE,"2023/03/20 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",TASS,38.099,0.6,SATELLITE,"2023/03/20 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 15:30:00",VIC1,1504.17,0.6,SATELLITE,"2023/03/20 15:50:24"
C,"END OF REPORT",13
